ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
46041,1,1.0,79.36649544283544,0.0,0.0,0.0,0.0,0.0,0.0
46044,1,1.0,79.23988155034273,0.0,0.0,0.0,0.0,0.0,0.0
46046,1,1.0,81.01137952964598,0.0,0.0,-0.7120000000000001,0.0839,0.0,0.0
46047,1,1.0,78.58979205583954,0.0,0.0,0.0,0.0,0.0,0.0
46049,1,1.0,80.56296909417668,0.0,0.0,-0.787,0.0925,0.0,0.0
46050,1,1.0,78.44854655581935,0.0,0.0,0.0,0.0,0.0,0.0
46055,1,1.0,108.44587374782556,0.0,0.0,0.0,0.0,0.0,0.0
46056,1,1.0,108.44587374782556,0.0,0.0,0.0,0.0,0.0,0.0
46087,1,1.0,150.66297745118322,0.0,0.0,0.45199999999999996,0.23600000000000002,0.0,0.0
46088,1,1.0,118.11442169072753,0.0,0.0,-0.054000000000000006,-0.04812,0.0,0.0
46092,1,1.0,126.48018162282314,0.0,0.0,0.0,0.0,0.0,0.0
46095,1,1.0,125.93584879913706,0.0,0.0,0.0,0.0,0.0,0.0
46100,1,1.0,102.92387991069796,0.0,0.0,0.0,0.0,0.0,0.0
46104,1,1.0,102.92053383717439,0.0,0.0,0.0,0.0,0.0,0.0
46110,1,1.0,104.10213323891682,0.0,0.0,0.0,0.0,0.0,0.0
46111,1,1.0,104.11001713817775,0.0,0.0,0.0,0.0,0.0,0.0
46112,1,1.0,105.358582996251,0.0,0.0,-0.172,0.049400000000000006,0.0,0.0
46113,1,1.0,105.38199992000477,0.0,0.0,-0.172,0.051100000000000007,0.0,0.0
46123,1,1.0,81.38538768374933,0.0,0.0,0.0,0.0,0.0,0.0
46130,1,1.0,81.58343460720833,0.0,0.0,0.0,0.0,0.0,0.0
46135,1,1.0,85.69172333914851,0.0,0.0,0.0,0.0,0.0,0.0
46136,1,1.0,88.51078984752468,0.0,0.0,-0.907,0.14,0.0,0.0
46137,1,1.0,114.63212167933588,0.0,0.0,0.0,0.0,0.0,0.0
46138,1,1.0,119.43694574930296,0.0,0.0,0.0,0.0,0.0,0.0
46139,1,1.0,123.61971670306896,0.0,0.0,-0.599,0.0,0.0,0.0
46154,1,1.0,115.12752585411738,0.0,0.0,-0.479,0.0836,0.0,0.0
46155,1,1.0,113.2184091420773,0.0,0.0,0.0,0.0,0.0,0.0
46156,1,1.0,111.02377586001035,0.0,0.0,0.0,0.0,0.0,0.0
46157,1,1.0,139.7475916832194,0.0,0.0,0.0,0.0,0.0,0.0
46158,1,1.0,139.88400147508415,0.0,0.0,0.0,0.0,0.0,0.0
46159,1,1.0,142.78433953589183,0.0,0.0,-0.634,-0.01717,0.0,0.0
46160,1,1.0,142.95637596692023,0.0,0.0,-0.667,-0.007372999999999999,0.0,0.0
46165,1,1.0,137.0395009349556,0.0,0.0,0.0,0.0,0.0,0.0
46170,1,1.0,136.97268488871865,0.0,0.0,0.0,0.0,0.0,0.0
46183,1,1.0,115.03652429425809,0.0,0.0,0.5,0.102,0.0,0.0
46191,1,1.0,123.57538067174028,0.0,0.0,0.0,0.0,0.0,0.0
46192,1,1.0,123.57538067174028,0.0,0.0,0.0,0.0,0.0,0.0
46201,1,1.0,135.7685438987394,0.0,0.0,-1.2570000000000001,0.157,0.0,0.0
46202,1,1.0,133.38627060103568,0.0,0.0,0.0,0.0,0.0,0.0
46206,1,1.0,39.159895817366944,0.0,0.0,0.0,0.0,0.0,0.0
46210,1,1.0,21.334519002791016,0.0,0.0,0.005,0.002,0.0,0.0
46211,1,1.0,20.558348566623092,0.0,0.0,0.012,0.008,0.0,0.0
46212,1,1.0,20.613010728878635,0.0,0.0,0.066,0.053,0.0,0.0
46213,1,1.0,25.388323476730577,0.0,0.0,0.23399999999999999,0.124,0.0,0.0
46214,1,1.0,34.82120421462363,0.0,0.0,0.07600000000000001,0.061,0.0,0.0
46215,1,1.0,34.82810715365903,0.0,0.0,0.0,0.0,0.0,0.0
46216,1,1.0,34.8981791980183,0.0,0.0,0.0,0.0,0.0,0.0
46217,1,1.0,35.12174978318348,0.0,0.0,0.04,0.01,0.0,0.0
46218,1,1.0,36.10983910279064,0.0,0.0,0.043,0.04,0.0,0.0
46219,1,1.0,21.253116094671697,0.0,0.0,0.19799999999999998,0.091,0.0,0.0
46220,1,1.0,21.952821298452353,0.0,0.0,0.0,0.0,0.0,0.0
46221,1,1.0,21.31681657912553,0.0,0.0,0.0,0.0,0.0,0.0
46222,1,1.0,0.649714103150066,0.0,0.0,0.006,0.002,0.0,0.0
46223,1,1.0,0.6516196635158413,0.0,0.0,0.0,0.0,0.0,0.0
46224,1,1.0,0.6539517936962935,0.0,0.0,0.0,0.0,0.0,0.0
46225,1,1.0,6.833210740995585,0.0,0.0,0.049,0.018000000000000002,0.0,0.0
46226,1,1.0,6.833772239634812,0.0,0.0,0.0,0.0,0.0,0.0
46227,1,1.0,6.818667555149879,0.0,0.0,0.0,0.0,0.0,0.0
46228,1,1.0,13.2996388648494,0.0,0.0,0.174,0.059000000000000004,0.0,0.0
46229,1,1.0,12.313689983549462,0.0,0.0,0.13299999999999998,0.04,0.0,0.0
46230,1,1.0,12.31521405128451,0.0,0.0,0.0,0.0,0.0,0.0
46231,1,1.0,12.38964986392181,0.0,0.0,0.0,0.0,0.0,0.0
46232,1,1.0,11.36930754304114,0.0,0.0,0.137,0.045,0.0,0.0
46233,1,1.0,11.380327153303282,0.0,0.0,0.092,0.02,0.0,0.0
46234,1,1.0,11.386947208602434,0.0,0.0,0.07200000000000001,0.0,0.0,0.0
46235,1,1.0,3.6954943236551063,0.0,0.0,0.079,0.021,0.0,0.0
46236,1,1.0,4.687834587347597,0.0,0.0,0.051,0.02,0.0,0.0
46237,1,1.0,4.33850754343288,0.0,0.0,0.077,0.03,0.0,0.0
46238,1,1.0,11.222088564842643,0.0,0.0,0.165,0.14300000000000002,0.0,0.0
46239,1,1.0,8.574267519261479,0.0,0.0,0.07200000000000001,0.034,0.0,0.0
46240,1,1.0,38.39447641509215,0.0,0.0,0.0040000000000000036,0.051,0.0,0.0
46241,1,1.0,99.91316178006959,0.0,0.0,0.0,0.0,0.0,0.0
46242,1,1.0,99.91355368320146,0.0,0.0,0.0,0.0,0.0,0.0
46243,1,1.0,101.52035652386631,0.0,0.0,0.0,0.0,0.0,0.0
46244,1,1.0,103.04795956304245,0.0,0.0,-0.684,0.337,0.0,0.0
46246,2,1.0,109.92085991393493,0.008,NaN,0.0,0.0,0.0,0.0
46247,1,1.0,105.10879519051744,0.0,0.0,0.0,0.0,0.0,0.0
46248,1,1.0,105.69321063641708,0.0,0.0,0.005,0.004,0.0,0.0
46249,1,1.0,105.09081293121332,0.0,0.0,0.172,-0.040999999999999995,0.0,0.0
46250,1,1.0,112.0937229284403,0.0,0.0,0.03,0.006999999999999999,0.0,0.0
46251,1,1.0,107.82540478919739,0.0,0.0,0.142,0.048,0.0,0.0
46252,1,1.0,86.09699262231099,0.0,0.0,0.0,0.0,0.0,0.0
46253,1,1.0,86.01266947403315,0.0,0.0,0.0,0.0,0.0,0.0
46254,1,1.0,87.38071145797316,0.0,0.0,0.0,0.0,0.0,0.0
46255,1,1.0,87.27216719958848,0.0,0.0,0.0,0.0,0.0,0.0
46256,1,1.0,87.38071145797316,0.0,0.0,0.0,0.0,0.0,0.0
46257,1,1.0,87.27216719958848,0.0,0.0,0.0,0.0,0.0,0.0
46258,1,1.0,125.31255930376642,0.0,0.0,-0.28800000000000003,0.0337,0.0,0.0
46267,1,1.0,124.2248156872222,0.0,0.0,0.0,0.0,0.0,0.0
46268,1,1.0,129.53336703265663,0.0,0.0,-0.508,0.0974,0.0,0.0
46284,1,1.0,118.77140973754018,0.0,0.0,0.0,0.0,0.0,0.0
46285,1,1.0,118.77140973754018,0.0,0.0,0.0,0.0,0.0,0.0
46287,1,1.0,129.3868735766035,0.0,0.0,0.067,0.006,0.0,0.0
46288,1,1.0,129.38689191125295,0.0,0.0,0.035,0.003,0.0,0.0
46289,1,1.0,129.3868993597043,0.0,0.0,0.022000000000000002,0.002,0.0,0.0
46290,1,1.0,129.3869102459024,0.0,0.0,0.003,0.0,0.0,0.0
46291,1,1.0,129.38684550167156,0.0,0.0,0.11599999999999999,0.01,0.0,0.0
46292,1,1.0,129.3868380532202,0.0,0.0,0.129,0.011000000000000001,0.0,0.0
46293,1,1.0,129.3868982137887,0.0,0.0,0.024,0.002,0.0,0.0
46294,1,1.0,129.38688847350616,0.0,0.0,0.040999999999999995,0.003,0.0,0.0
46295,1,1.0,129.38689363012634,0.0,0.0,0.032,0.003,0.0,0.0
46296,1,1.0,127.34272283164151,0.0,0.0,0.031,0.003,0.0,0.0
46297,1,1.0,127.34272856121945,0.0,0.0,0.021,0.002,0.0,0.0
46298,1,1.0,127.34272569643046,0.0,0.0,0.026000000000000002,0.002,0.0,0.0
46299,1,1.0,127.9933419875863,0.0,0.0,0.037000000000000005,0.003,0.0,0.0
46300,1,1.0,127.99335230082663,0.0,0.0,0.019,0.002,0.0,0.0
46301,1,1.0,127.99336204110914,0.0,0.0,0.002,0.0,0.0,0.0
46302,1,1.0,127.99334829012207,0.0,0.0,0.026000000000000002,0.002,0.0,0.0
46303,1,1.0,127.9933551656156,0.0,0.0,0.013999999999999999,0.001,0.0,0.0
46304,1,1.0,127.39991365461258,0.0,0.0,0.052000000000000005,0.004,0.0,0.0
46305,1,1.0,127.39975952896569,0.0,0.0,0.321,0.026000000000000002,0.0,0.0
46306,1,1.0,127.39991193573918,0.0,0.0,0.055,0.005,0.0,0.0
46307,1,1.0,127.39994058362895,0.0,0.0,0.005,0.0,0.0,0.0
46308,1,1.0,127.39992625968408,0.0,0.0,0.03,0.002,0.0,0.0
46309,1,1.0,127.39993542700878,0.0,0.0,0.013999999999999999,0.001,0.0,0.0
46310,1,1.0,127.39993084334643,0.0,0.0,0.022000000000000002,0.002,0.0,0.0
46311,1,1.0,127.39992339489508,0.0,0.0,0.035,0.003,0.0,0.0
46312,1,1.0,129.1642999573905,0.0,0.0,0.0,0.0,0.0,0.0
46313,1,1.0,129.16428276865665,0.0,0.0,0.03,0.002,0.0,0.0
46314,1,1.0,129.1642862064034,0.0,0.0,0.024,0.002,0.0,0.0
46315,1,1.0,129.16428448753004,0.0,0.0,0.027000000000000003,0.002,0.0,0.0
46316,1,1.0,126.74942597694546,0.0,0.0,0.027000000000000003,0.002,0.0,0.0
46317,1,1.0,126.74942196624089,0.0,0.0,0.034,0.003,0.0,0.0
46318,1,1.0,126.7493950372245,0.0,0.0,0.081,0.006999999999999999,0.0,0.0
46319,1,1.0,126.74942998765002,0.0,0.0,0.02,0.002,0.0,0.0
46320,1,1.0,125.69573418503293,0.0,0.0,0.039,0.003,0.0,0.0
46321,1,1.0,135.66524804959053,0.0,0.0,0.0,0.0,0.0,0.0
46322,1,1.0,135.52072163550454,0.0,0.0,0.015,0.001,0.0,0.0
46323,1,1.0,135.52070903043304,0.0,0.0,0.037000000000000005,0.003,0.0,0.0
46324,1,1.0,135.66523429860348,0.0,0.0,0.024,0.002,0.0,0.0
46325,1,1.0,135.66517757578174,0.0,0.0,0.12300000000000001,0.01,0.0,0.0
46326,1,1.0,138.73883262024313,0.0,0.0,0.0,0.0,0.0,0.0
46327,1,1.0,138.738824598834,0.0,0.0,0.013999999999999999,0.001,0.0,0.0
46328,1,1.0,138.73881829629823,0.0,0.0,0.025,0.002,0.0,0.0
46329,1,1.0,138.73881600446708,0.0,0.0,0.028999999999999998,0.002,0.0,0.0
46330,1,1.0,137.00907976046773,0.0,0.0,0.11,0.009000000000000001,0.0,0.0
46331,1,1.0,136.74260229144144,0.0,0.0,0.034,0.003,0.0,0.0
46332,1,1.0,133.8448049059276,0.0,0.0,0.037000000000000005,0.003,0.0,0.0
46341,1,1.0,123.6555196204356,0.0,0.0,0.0,0.0,0.0,0.0
46346,1,1.0,41.053200257875055,0.0,0.0,0.12299999999999998,0.002,0.0,0.0
46347,1,1.0,41.52912898903249,0.0,0.0,0.188,0.045,0.0,0.0
46349,1,1.0,77.46886463470756,0.0,0.0,0.049,0.021,0.0,0.0
46350,1,1.0,73.60852675916564,0.0,0.0,0.034,0.015,0.0,0.0
46351,1,1.0,21.334496120991375,0.0,0.0,0.038,0.018000000000000002,0.0,0.0
46352,1,1.0,31.358834596239355,0.0,0.0,0.21600000000000003,0.127,0.0,0.0
46353,1,1.0,53.157908812454465,0.0,0.0,0.028999999999999998,0.013000000000000001,0.0,0.0
46354,1,1.0,50.51045765199352,0.0,0.0,0.023,0.006999999999999999,0.0,0.0
46355,1,1.0,113.85481414223266,0.0,0.0,-0.171,0.0139,0.0,0.0
46359,1,1.0,16.96698388917899,0.0,0.0,0.2,0.085,0.0,0.0
46360,1,1.0,16.96958675459116,0.0,0.0,0.0,0.0,0.0,0.0
46361,1,1.0,16.79558219695894,0.0,0.0,0.0,0.0,0.0,0.0
46362,1,1.0,21.304041661195967,0.0,0.0,0.12,0.051,0.0,0.0
46363,1,1.0,21.33387236229176,0.0,0.0,0.0,0.0,0.0,0.0
46364,1,1.0,21.532065592015556,0.0,0.0,0.0,0.0,0.0,0.0
46368,1,1.0,100.92976433854497,0.0,0.0,0.0,0.0,0.0,0.0
46369,1,1.0,100.8853606823801,0.0,0.0,0.0,0.0,0.0,0.0
46370,1,1.0,100.98797226686784,0.0,0.0,0.0,0.0,0.0,0.0
46371,1,1.0,99.7112343691596,0.0,0.0,0.0,0.0,0.0,0.0
46375,1,1.0,101.98993499670999,0.0,0.0,-0.21600000000000003,0.20199999999999999,0.0,0.0
46376,1,1.0,101.94549706031539,0.0,0.0,-0.207,0.193,0.0,0.0
46377,1,1.0,102.04821516010152,0.0,0.0,-0.225,0.209,0.0,0.0
46378,1,1.0,134.3644659277688,0.0,0.0,0.0,0.0,0.0,0.0
46379,1,1.0,134.4156106759227,0.0,0.0,0.0,0.0,0.0,0.0
46380,1,1.0,134.45404166114326,0.0,0.0,0.0,0.0,0.0,0.0
46381,1,1.0,134.4156106759227,0.0,0.0,0.0,0.0,0.0,0.0
46382,1,1.0,134.45404166114326,0.0,0.0,0.0,0.0,0.0,0.0
46383,1,1.0,136.21755040899177,0.0,0.0,-0.14800000000000002,0.0358,0.0,0.0
46384,1,1.0,61.91914544649499,0.0,0.0,0.074,0.053,0.0,0.0
46387,1,1.0,68.02553511822686,0.0,0.0,0.024000000000000004,0.027000000000000003,0.0,0.0
46389,1,1.0,49.360918254652084,0.0,0.0,0.0,0.0,0.0,0.0
46390,1,1.0,52.725997409060646,0.0,0.0,0.036000000000000004,0.024,0.0,0.0
46391,1,1.0,40.39079070236283,0.0,0.0,0.046000000000000006,0.027000000000000003,0.0,0.0
46392,1,1.0,47.105631168656714,0.0,0.0,0.0,0.0,0.0,0.0
46393,1,1.0,72.36235444390063,0.0,0.0,0.017,0.009000000000000001,0.0,0.0
46394,1,1.0,68.83663765859454,0.0,0.0,0.0,0.0,0.0,0.0
46395,1,1.0,45.308174238141845,0.0,0.0,0.054000000000000006,0.035,0.0,0.0
46396,1,1.0,79.74462128452134,0.0,0.0,0.0,0.0,0.0,0.0
46397,1,1.0,33.3302787329828,0.0,0.0,0.22799999999999998,0.073,0.0,0.0
46398,1,1.0,74.67527943795662,0.0,0.0,0.0,0.0,0.0,0.0
46399,1,1.0,40.44158802248569,0.0,0.0,0.07200000000000001,0.044000000000000004,0.0,0.0
46400,1,1.0,54.573865499402864,0.0,0.0,0.002,0.0,0.0,0.0
46401,1,1.0,83.30567043717728,0.0,0.0,0.0,0.0,0.0,0.0
46402,1,1.0,58.07726552095486,0.0,0.0,0.084,0.05,0.0,0.0
46403,1,1.0,70.35830007010154,0.0,0.0,0.0,0.0,0.0,0.0
46405,2,1.0,77.44106130661211,0.431,NaN,0.0,0.0,0.0,0.0
46406,1,1.0,82.88672183301877,0.0,0.0,-0.457,0.0,0.0,0.0
46407,1,1.0,77.30150022322144,0.0,0.0,-0.428,0.0305,0.0,0.0
46408,1,1.0,87.04886100854647,0.0,0.0,-0.305,0.0,0.0,0.0
46413,1,1.0,75.87410672706405,0.0,0.0,0.096,0.054000000000000006,0.0,0.0
46415,1,1.0,124.63830659709772,0.0,0.0,0.0,0.0,0.0,0.0
46416,1,1.0,124.78614279089513,0.0,0.0,0.0,0.0,0.0,0.0
46417,1,1.0,124.73144602307792,0.0,0.0,0.0,0.0,0.0,0.0
46418,1,1.0,124.78614279089513,0.0,0.0,0.0,0.0,0.0,0.0
46419,1,1.0,124.73144602307792,0.0,0.0,0.0,0.0,0.0,0.0
46420,1,1.0,125.92520484000615,0.0,0.0,-0.198,0.0613,0.0,0.0
46421,1,1.0,5.560760161215547,0.0,0.0,0.0,0.0,0.0,0.0
46422,1,1.0,5.913188248424093,0.0,0.0,0.001,0.009000000000000001,0.0,0.0
46423,1,1.0,5.914169073133361,0.0,0.0,0.0,0.0,0.0,0.0
46424,1,1.0,5.618794051727391,0.0,0.0,0.08199999999999999,0.028999999999999998,0.0,0.0
46425,1,1.0,5.619276863304391,0.0,0.0,0.0,0.0,0.0,0.0
46426,1,1.0,16.174715488486775,0.0,0.0,0.065,0.026000000000000002,0.0,0.0
46427,1,1.0,15.80946729179297,0.0,0.0,0.0,0.0,0.0,0.0
46428,1,1.0,16.17582679742621,0.0,0.0,0.0,0.0,0.0,0.0
46429,1,1.0,14.52085162313106,0.0,0.0,0.182,0.061,0.0,0.0
46430,1,1.0,15.04476524253332,0.0,0.0,0.0,0.0,0.0,0.0
46431,1,1.0,14.604124544111578,0.0,0.0,0.0,0.0,0.0,0.0
46432,1,1.0,23.866436443274882,0.0,0.0,0.08600000000000002,0.04,0.0,0.0
46433,1,1.0,23.904540995545972,0.0,0.0,0.0,0.0,0.0,0.0
46434,1,1.0,23.794839334653016,0.0,0.0,0.0,0.0,0.0,0.0
46435,1,1.0,29.40379225265216,0.0,0.0,-0.09300000000000001,0.0,0.0,0.0
46436,1,1.0,29.44594249498417,0.0,0.0,0.0,0.0,0.0,0.0
46437,1,1.0,29.072957683200308,0.0,0.0,0.0,0.0,0.0,0.0
46444,1,1.0,11.008632652327368,0.0,0.0,0.506,0.054000000000000006,0.0,0.0
46445,1,1.0,11.70048062918742,0.0,0.0,0.0,0.0,0.0,0.0
46446,1,1.0,11.430991503129034,0.0,0.0,0.0,0.0,0.0,0.0
46447,1,1.0,24.837290275487362,0.0,0.0,0.026000000000000006,0.01,0.0,0.0
46448,1,1.0,33.30843376795244,0.0,0.0,-0.053,0.0,0.0,0.0
46449,1,1.0,2.7469495628017557,0.0,0.0,0.08,0.016,0.0,0.0
46450,1,1.0,10.666465671713722,0.0,0.0,0.079,0.027000000000000003,0.0,0.0
46451,1,1.0,13.584989266980944,0.0,0.0,0.08,0.022000000000000002,0.0,0.0
46452,1,1.0,13.444727204057026,0.0,0.0,0.0,0.0,0.0,0.0
46453,1,1.0,11.014191519143804,0.0,0.0,0.0,0.0,0.0,0.0
46454,1,1.0,13.444727204057026,0.0,0.0,0.0,0.0,0.0,0.0
46455,1,1.0,11.337664671382306,0.0,0.0,0.0,0.0,0.0,0.0
46456,1,1.0,13.5176210539501,0.0,0.0,0.0,0.0,0.0,0.0
46457,1,1.0,11.511271763156627,0.0,0.0,0.0,0.0,0.0,0.0
46458,1,1.0,13.842057502849457,0.0,0.0,0.0,0.0,0.0,0.0
46459,1,1.0,11.937009044201794,0.0,0.0,0.0,0.0,0.0,0.0
46460,1,1.0,13.77128117293224,0.0,0.0,0.0,0.0,0.0,0.0
46461,1,1.0,11.230870188552318,0.0,0.0,0.0,0.0,0.0,0.0
46462,1,1.0,11.226443104996395,0.0,0.0,0.008,0.001,0.0,0.0
46463,1,1.0,13.83201645644411,0.0,0.0,0.0,0.0,0.0,0.0
46464,1,1.0,11.813045508333246,0.0,0.0,0.0,0.0,0.0,0.0
46465,1,1.0,13.699422898171983,0.0,0.0,0.081,0.036000000000000004,0.0,0.0
46466,1,1.0,13.77128117293224,0.0,0.0,0.0,0.0,0.0,0.0
46467,1,1.0,11.244683225592317,0.0,0.0,0.0,0.0,0.0,0.0
46468,1,1.0,11.128809019632111,0.0,0.0,0.156,0.015,0.0,0.0
46469,1,1.0,13.728322375620602,0.0,0.0,0.0,0.0,0.0,0.0
46470,1,1.0,11.161947764103243,0.0,0.0,0.0,0.0,0.0,0.0
46474,1,1.0,1.6187222055433153,0.0,0.0,0.07,0.025,0.0,0.0
46475,1,1.0,1.6819214306601742,0.0,0.0,0.0,0.0,0.0,0.0
46476,1,1.0,1.694376445128254,0.0,0.0,0.0,0.0,0.0,0.0
46477,1,1.0,3.1479393726573583,0.0,0.0,0.29400000000000004,0.071,0.0,0.0
46478,1,1.0,3.1494337936978445,0.0,0.0,0.0,0.0,0.0,0.0
46479,1,1.0,3.105861832200287,0.0,0.0,0.0,0.0,0.0,0.0
46480,1,1.0,-9.695029849959917,0.0,0.0,0.048,0.016,0.0,0.0
46487,1,1.0,136.28422763986472,0.0,0.0,0.12300000000000001,0.038,0.0,0.0
46488,1,1.0,132.22742901412443,0.0,0.0,0.0,0.0,0.0,0.0
46489,1,1.0,132.21666738780814,0.0,0.0,0.0,0.0,0.0,0.0
46490,1,1.0,132.22742901412443,0.0,0.0,0.0,0.0,0.0,0.0
46491,1,1.0,132.21666738780814,0.0,0.0,0.0,0.0,0.0,0.0
46492,1,1.0,28.606363990103247,0.0,0.0,0.0,0.0,0.0,0.0
46493,1,1.0,27.598805907244458,0.0,0.0,0.040999999999999995,0.024,0.0,0.0
46494,1,1.0,26.51057049495033,0.0,0.0,0.155,0.05,0.0,0.0
46495,1,1.0,103.0187985393941,0.0,0.0,0.0,0.0,0.0,0.0
46496,1,1.0,103.01975817769396,0.0,0.0,0.0,0.0,0.0,0.0
46498,1,1.0,136.42227593180584,0.0,0.0,0.0,0.0,0.0,0.0
46499,1,1.0,133.60181056009938,0.0,0.0,0.0,0.0,0.0,0.0
46501,1,1.0,139.26556529549546,0.0,0.0,-0.607,0.06559999999999999,0.0,0.0
46510,1,1.0,125.67360358039295,0.0,0.0,0.0,0.0,0.0,0.0
46515,1,1.0,126.8833621388926,0.0,0.0,0.0,0.0,0.0,0.0
46516,1,1.0,5.517070471255229,0.0,0.0,0.11800000000000001,0.04,0.0,0.0
46517,1,1.0,14.328870263991861,0.0,0.0,0.113,0.071,0.0,0.0
46518,1,1.0,131.29111138408402,0.0,0.0,0.0,0.0,0.0,0.0
46520,1,1.0,14.426452139523189,0.0,0.0,0.0,0.0,0.0,0.0
46521,1,1.0,14.587936614062023,0.0,0.0,0.0,0.0,0.0,0.0
46522,1,1.0,5.520972597751956,0.0,0.0,0.0,0.0,0.0,0.0
46523,1,1.0,5.546780488650059,0.0,0.0,0.0,0.0,0.0,0.0
46524,1,1.0,89.61544309804258,0.0,0.0,-0.301,0.0,0.0,0.0
46533,1,1.0,64.40944022553822,0.0,0.0,0.0,0.0,0.0,0.0
46534,1,1.0,65.8437673447204,0.0,0.0,0.0,0.0,0.0,0.0
46535,1,1.0,64.4094402255382,0.0,0.0,0.0,0.0,0.0,0.0
46536,1,1.0,65.8437673447204,0.0,0.0,0.0,0.0,0.0,0.0
46537,1,1.0,25.99857270695304,0.0,0.0,0.0,0.0,0.0,0.0
46538,1,1.0,136.0496937058687,0.0,0.0,0.0,0.0,0.0,0.0
46539,1,1.0,136.0496937058687,0.0,0.0,0.0,0.0,0.0,0.0
46540,1,1.0,134.9986857677399,0.0,0.0,0.0,0.0,0.0,0.0
46541,1,1.0,134.99868576773986,0.0,0.0,0.0,0.0,0.0,0.0
46542,2,1.0,124.69771778955703,0.0,NaN,0.0,0.0,0.0,0.0
46543,2,1.0,127.1728954645222,0.18,NaN,0.0,0.0,0.0,0.0
46544,1,1.0,55.79544678603684,0.0,0.0,-0.457,0.0,0.0,0.0
46545,1,1.0,50.50014671923215,0.0,0.0,0.037000000000000005,0.021,0.0,0.0
46546,1,1.0,49.75245606440374,0.0,0.0,0.284,0.121,0.0,0.0
46547,1,1.0,42.603310583697386,0.0,0.0,0.08199999999999999,0.05,0.0,0.0
46548,1,1.0,42.87224617664815,0.0,0.0,0.024,0.018000000000000002,0.0,0.0
46550,1,1.0,137.43123714348573,0.0,0.0,-0.14800000000000002,0.115,0.0,0.0
46553,1,1.0,117.0826692771623,0.0,0.0,0.14,0.046,0.0,0.0
46557,1,1.0,77.93380820609846,0.0,0.0,-0.843,0.057999999999999996,0.0,0.0
46558,1,1.0,77.03080657265926,0.0,0.0,-0.7120000000000001,0.0882,0.0,0.0
46559,1,1.0,76.30870854840823,0.0,0.0,0.0,0.0,0.0,0.0
46560,1,1.0,75.7264126871324,0.0,0.0,0.0,0.0,0.0,0.0
46561,1,1.0,72.56156800599942,0.0,0.0,0.0,0.0,0.0,0.0
46562,1,1.0,83.41923713351534,0.0,0.0,0.024,0.013000000000000001,0.0,0.0
46563,1,1.0,110.33637715695471,0.0,0.0,0.018000000000000002,0.001,0.0,0.0
46564,1,1.0,107.95406344993853,0.0,0.0,0.035,0.009000000000000001,0.0,0.0
46566,1,1.0,128.64650403801227,0.0,0.0,0.0,0.0,0.0,0.0
46567,1,1.0,127.6130211018047,0.0,0.0,0.0,0.0,0.0,0.0
46568,1,1.0,125.26115311167648,0.0,0.0,0.0,0.0,0.0,0.0
46569,1,1.0,124.35250163620965,0.0,0.0,0.0,0.0,0.0,0.0
46570,1,1.0,125.26115311167648,0.0,0.0,0.0,0.0,0.0,0.0
46571,1,1.0,132.8606672998198,0.0,0.0,-0.907,0.115,0.0,0.0
46572,1,1.0,131.60755600196927,0.0,0.0,-0.604,0.0775,0.0,0.0
46573,1,1.0,119.96832718943635,0.0,0.0,0.0,0.0,0.0,0.0
46576,1,1.0,118.61626138448665,0.0,0.0,0.0,0.0,0.0,0.0
46581,1,1.0,119.96310181434475,0.0,0.0,0.0,0.0,0.0,0.0
46582,1,1.0,119.96832718943632,0.0,0.0,0.0,0.0,0.0,0.0
46585,1,1.0,118.61626138448662,0.0,0.0,0.0,0.0,0.0,0.0
46590,1,1.0,121.16460667224946,0.0,0.0,-0.228,0.08839999999999999,0.0,0.0
46592,1,1.0,121.01960865722837,0.0,0.0,-0.228,0.10099999999999999,0.0,0.0
46593,1,1.0,121.53982467619592,0.0,0.0,-0.228,0.07,0.0,0.0
46594,1,1.0,64.31046226673006,0.0,0.0,0.0,0.0,0.0,0.0
46595,1,1.0,64.31046226673007,0.0,0.0,0.0,0.0,0.0,0.0
46600,1,1.0,107.74347941080002,0.0,0.0,0.0,0.0,0.0,0.0
46601,2,1.0,107.74347941080002,0.0,NaN,0.0,0.0,0.0,0.0
46602,1,1.0,107.74347941080002,0.0,0.0,0.0,0.0,0.0,0.0
46603,2,1.0,107.7434794108,0.0,NaN,0.0,0.0,0.0,0.0
46636,1,1.0,87.31200035853232,0.0,0.0,0.0,0.0,0.0,0.0
46637,1,1.0,87.666784694664,0.0,0.0,0.0,0.0,0.0,0.0
46638,1,1.0,87.71196634956316,0.0,0.0,0.0,0.0,0.0,0.0
46639,1,1.0,90.55336447190416,0.0,0.0,0.0,0.0,0.0,0.0
46640,1,1.0,90.68083933632697,0.0,0.0,0.0,0.0,0.0,0.0
46641,1,1.0,91.2450336582192,0.0,0.0,0.0,0.0,0.0,0.0
46642,1,1.0,91.3235487670161,0.0,0.0,0.0,0.0,0.0,0.0
46643,1,1.0,93.8504031144654,0.0,0.0,-0.7609999999999999,0.08689999999999999,0.0,0.0
46644,1,1.0,93.91142906615993,0.0,0.0,-0.787,0.087,0.0,0.0
