ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
6230,10007,9267,0.4308763122486723,0.02935747866722968,-0.4300000000000028,-0.0457005215680015,0.0008763122486694641
7369,5380,5325,-3.8852215135066697,-3.084277103717455,3.9085080928774234,-4.074677085635756,0.023286579370753735
1877,5751,5753,0.6003957448321366,0.16346651376301566,-0.5999999999999788,-0.17137479137045716,0.0003957448321578738
12431,2520,3626,0.11123990161458414,-0.016322012702516653,-0.11094963526939766,0.0259867396252057,0.000290266345186474
13715,627,41856,1.7987742900584185,-0.741321526439486,-1.7963527015821945,0.847932339858141,0.002421588476223979
1366,3907,3979,0.220162724524105,0.0437621341529201,-0.20817036242608455,-0.03111891380870771,0.01199236209802046
16002,372,4315,-0.13185127251332474,-0.1938708867257546,0.13185127251332474,0.19517364081042388,0.0
862,1766,7669,0.20428410575478045,0.05062617218233112,-0.20148786776687772,-0.04777373144360131,0.002796237987902739
4702,4172,24172,-0.07699999999960233,-0.011223837301056139,0.07700143017479127,0.011058226674119598,1.4301751889433945e-6
14111,217,42020,0.4414185375913649,-0.12242864998570724,-0.4414185375913649,0.13023916785306966,0.0
16208,1099,43375,0.28481237452399794,0.2700875087024403,-0.28454606504401486,-0.26543081220887815,0.0002663094799830734
15329,10007,43841,-0.3764661490792504,-0.062284761608137944,0.3767019784624685,0.060442704047756694,0.0002358293832180891
14346,43351,43349,-4.1904413966564746e-17,-0.012086252246644972,1.9696486904671674e-6,0.012145299500599753,1.969648690425263e-6
5775,11738,2034,0.1140061128164032,0.05226271649308717,-0.11399999999991021,-0.052454931794440995,6.1128164929868944e-6
5868,48127,9062,-0.046571712551722405,0.009734124748967864,0.046624780838590424,-0.023770458166671025,5.306828686801879e-5
10556,1197,41277,-0.1958456499451657,-0.051984468766072975,0.19597998017000348,0.051027814345872766,0.00013433022483777535
13350,5423,5424,0.01626487845766974,0.0071294087879894,-0.01626487845766974,-0.006289029574901572,0.0
11540,10523,10521,4.909538487557485e-16,0.002783878911532312,1.3489625095596046e-7,-0.00278197672855407,1.348962514469143e-7
195,21735,1737,-0.6297185741061413,-0.009175729023271628,0.6304661593351981,0.010279289227826893,0.0007475852290568241
6385,10140,10136,-0.935458936689402,-0.03885197027036641,0.9636611735081543,-0.08920468033788348,0.028202236818752224
8017,1569,4393,-0.03911572777663519,-0.18331224256991685,0.04022525726036896,0.16608469450960495,0.0011095294837337732
8575,601,3850,0.13006409742081806,0.02259335989957406,-0.12900000000000092,-0.0549277630391683,0.001064097420817145
4040,2853,47699,1.8458432334694796e-9,-0.01311442551152695,2.25000053311053e-12,0.013105104638749343,1.8480932340025902e-9
5089,14185,4171,0.0650016414378171,0.009659697238087746,-0.06499999999996924,-0.009925024849574755,1.6414378478657454e-6
12042,9063,42222,0.9559548359126125,-0.010981706922356317,-0.9553502421474226,-0.010904587377519114,0.0006045937651899536
8056,6060,6349,3.311849985217693,-3.387500395454864,-3.296951447940886,-2.619113896766493,0.014898537276806678
774,2257,2260,0.32462083415684584,-0.19852924390465987,-0.32327360462252275,0.19403421157490286,0.0013472295343230911
1233,1082,10480,-0.7315199587489787,0.23456629236678223,0.7759960111162312,-0.17037676020643905,0.044476052367252494
11106,2526,3641,-1.2900000000000007,-0.16837053440795202,1.2900000000000007,0.3172809564928354,0.0
10471,755,43569,0.14137837479684756,0.04085129077184602,-0.14130358398294995,-0.041045459230977584,7.479081389760722e-5
9115,5502,5501,1.2182039000387082,0.24598227510075577,-1.2110973305061854,-0.2534862979454623,0.007106569532522755
3987,3404,2687,-0.15166714376140794,0.0016650415805053859,0.1558888369241545,0.00024224412171615362,0.004221693162746565
9738,41113,41312,-1.4748402152320317e-15,-0.008037740289982333,5.709300380556592e-7,0.00804516566166519,5.70930036580819e-7
11886,40609,40450,-0.08419079830301084,0.03864229580489059,0.0842179366934586,-0.038868669695943436,2.7138390447767335e-5
10961,43003,43001,-1.2980610510082702e-16,-0.0055493392035081916,4.325223499753383e-7,0.005564122009382716,4.3252234984553217e-7
9908,464,465,2.2747822188166236,0.3812300872570225,-2.267705996092876,-0.04863190594096793,0.007076222723747527
11304,886,43280,0.6921334537600249,0.08496972433687658,-0.6918006185816507,-0.05277980779982163,0.0003328351783742356
5579,4335,46929,-0.04799997671152477,0.00474352580140357,0.04800000000186509,-0.004743502511063247,2.3290340323001146e-8
8780,6407,6561,-0.16504429371831825,-0.18015418679840858,0.16549068193488464,0.029778002291371758,0.0004463882165663957
6636,27647,21964,-0.07704939126604016,0.14694515794066512,0.07714321758174547,-0.14906489893015043,9.38263157053143e-5
10002,484,485,0.6094630141827269,0.19680697222023508,-0.6083673747862479,-0.15273792093964073,0.0010956393964789424
9905,1207,41259,-0.3015155589795375,-0.0877054473418008,0.30163013885231127,0.08659527428877939,0.0001145798727737457
13547,42177,42176,7.37257477290143e-18,-0.0024135759566567996,2.17049142183217e-7,0.002420810928063,2.1704914219058957e-7
11211,587,41602,-1.5628508734141242,-0.07576893678652377,1.5626053024071105,0.07110308765346199,-0.0002455710070137229
14010,43524,43523,-1.0877258295460823e-16,0.004817088388270957,1.6960917357516773e-7,-0.004805542383575073,1.6960917346639515e-7
2553,45210,45212,-0.2607599549656081,0.05425383232525742,0.2633000000000001,-0.047122630176555866,0.00254004503439198
14437,7318,7317,-9.099708833670839e-16,0.013470768026171694,1.4029411198542051e-6,-0.013441304260810857,1.4029411189442342e-6
14655,8543,8615,-0.32000000000000006,-0.07399552185161884,0.32000000000000006,0.08798570301389574,0.0
8452,12028,47975,0.6927551216521638,-0.03761745824095941,-0.6922662578283595,0.03816367988753244,0.0004888638238043086
12099,44857,44697,-0.07999999999999996,0.006161473781269633,0.07999999999999996,-0.0006164471470582189,0.0
3637,7378,3343,0.08300006664535964,0.001347399099580926,-0.08300000001213981,-0.0013473324663610953,6.663321983069181e-8
5849,5351,5441,0.6043743621723718,0.07260436026736862,-0.5994984834673256,-0.15761574605574025,0.004875878705046244
16013,6017,6018,-0.3395864156272198,0.10018404138627801,0.3395864156272198,-0.09250117084718923,0.0
556,560,2132,0.464394945034795,-0.07165083808797146,-0.4626116804961146,0.0691648147252577,0.0017832645386803847
9201,1262,9290,0.16517565002316983,-0.02041932165838526,-0.16481094840310265,0.02084055442449676,0.0003647016200671871
6034,10466,10471,-0.8536520077216525,0.07932628100854824,0.8542261906440589,-0.08681891032605929,0.0005741829224064077
3069,1842,40082,0.04111052806120079,-2.653351781165339e-5,-0.041000018080754194,-0.0012017976426058861,0.00011050998044659366
5897,967,46837,-0.16099972335358295,-0.00015975536372600518,0.1609999999927674,0.00015066222842172183,2.7663918444886804e-7
15641,3035,44333,0.7784097133055792,-0.2678363425047151,-0.777866122927686,0.29487996380490944,0.0005435903778931994
1499,22001,2038,0.13114037543328025,0.03594008334624138,-0.13092934622055183,-0.04427732501808751,0.00021102921272841968
7904,23580,1750,-0.06500004326284439,-0.004556550808098695,0.06663445004946736,0.0006987907770812408,0.0016344067866229661
1685,46881,47700,1.0110583498895709e-8,0.03342203230140138,2.997584819253163e-12,-0.0334220221878203,1.0113581083714962e-8
5575,7433,9070,0.5272727982945857,0.047398787130750325,-0.5258073753166419,-0.05770656679128652,0.001465422977943831
11660,5461,5463,0.14260894912183814,0.01944257363965063,-0.14260894912183814,-0.013830597562198399,0.0
6538,5925,6091,-0.23408404155333373,-0.028010473259340706,0.234277874739106,-0.08626637370189848,0.00019383318577226305
6493,11934,11676,0.017168337802737032,0.06684932015780617,-0.01715172709298003,-0.06917516090671569,1.6610709757003406e-5
10123,474,475,2.6051677623073175,0.6206429277159642,-2.595726922892084,-0.17661531723688523,0.009440839415233437
6200,2063,2058,6.439723371643846e-8,-0.002089425255751659,-1.2067415904102978e-8,0.000850616759259831,5.232981781233548e-8
5296,21797,1706,-0.27355683780641066,0.1402315760463075,0.2737260273052731,-0.14091239566200284,0.00016918949886246537
10329,43612,43611,0.0,0.02342784560589628,0.0,-0.023372081038997905,0.0
3417,1081,9567,0.06011260987348738,-0.006873807613751013,-0.06000950524840437,-0.024552868191506698,0.00010310462508300589
13471,1188,41217,0.16770888357837122,0.04849462802255138,-0.16759057607696048,-0.04048723006121451,0.00011830750141073043
3064,9004,1520,-0.332520380767659,-0.08340506522950668,0.33326664679749574,0.027118562492159756,0.0007462660298367396
9095,11470,9129,0.06100108127428545,0.008396899376318174,-0.060999999999908745,-0.008596178318409215,1.0812743767019128e-6
7866,1529,1530,0.04224894601970542,0.4273429293704036,-0.04033226206107433,-0.46960799308574813,0.0019166839586310935
11434,6684,6093,1.4317077638886008e-6,0.03341974251819982,1.1208482059155145e-15,-0.0333905776436382,1.431707765009449e-6
1981,45571,45568,-0.22205100198293348,0.05366397755757919,0.2226999999999998,-0.0544475642860905,0.0006489980170663046
4417,21984,21964,0.38332147868327615,-0.0800029377443652,-0.3831520193299318,0.07966071482375717,0.0001694593533443367
7270,45388,24984,0.041009112486722385,-0.03021057652733861,-0.04100023249389599,0.027835453871191355,8.879992826393845e-6
12663,40107,40105,-0.13000000039290147,-0.04350497419530124,0.13018700495159483,0.04292809979738659,0.00018700455869335997
1980,1087,1889,1.0878314531450657,-0.06677061448170757,-1.0748778225334723,-0.21930169350796963,0.01295363061159338
11247,6943,6944,0.0,-0.00961987824884769,0.0,0.009641838403341652,0.0
15523,134,13,0.0,-3.552713678800501e-15,0.0,0.0,0.0
14286,6906,6902,8.909431352399633e-16,-0.0056180490732901855,1.2158746398317462e-7,0.005620910330304616,1.2158746487411776e-7
12020,43596,43595,0.0,-0.011396443723961092,0.0,0.011426245124162904,0.0
12681,228,43643,-0.7894014013505203,0.28736900618464745,0.7894014013505203,-0.2930896226647235,0.0
1089,2484,10049,-0.5273660989070184,-0.06727934142773084,0.5359649480846302,0.06565557372867592,0.00859884917761189
15624,378,1562,1.6769488958426317,0.27729103481117734,-1.672507211407234,-0.14795963507459164,0.00444168443539783
576,7460,1775,0.05100277562800651,0.018795269702431682,-0.05100000000004437,-0.019346723079545058,2.7756279621371505e-6
6744,4475,4477,0.16580738238295764,0.042424728943545306,-0.1657804824982699,-0.04272011863911128,2.689988468773663e-5
2751,1409,4120,-1.5954931201199112,0.1993716125211111,1.6027332050050513,-0.16235468393672534,0.007240084885140163
9783,5311,5313,0.37581625878774294,0.04234889756533544,-0.37581625878774294,-0.022557336149564122,0.0
13642,43358,43360,-4.432218481120742e-16,-0.07771262538663595,1.3542955407618538e-5,0.07846232016224977,1.3542955407175317e-5
14602,964,41230,0.963927758831838,-0.22915705213121304,-0.9638338997808178,0.22981406548855352,9.385905102021752e-5
781,9284,10898,1.884305130331332e-9,0.01377343673101186,-7.1080658720079626e-12,-0.013783508926448666,1.877197064459324e-9
6393,210,360,7.59968635388315,-1.0628600844166705,-7.510651207556383,0.47129441933309896,0.08903514632676668
9613,228,43647,-0.7608951194256282,0.2787025291042369,0.7608951194256282,-0.2819478702572553,0.0
16277,234,43603,-3.6845241124823738,0.6457305589588032,3.6845241124823738,-0.6335287187396261,0.0
14386,9752,9800,0.6013546017396655,0.1035878788327772,-0.600001047985278,-0.05592853874408099,0.0013535537543875042
9075,3237,4108,0.04899999999672107,0.0093365714274114,-0.04899999999672107,-0.009346223509055562,0.0
2495,11990,17627,0.07221953199838495,0.08033374368820663,-0.07206280391833488,-0.08931524586371527,0.00015672808005007255
3481,1027,556,-2.9477069785588452,0.11827955581632546,2.9563688884305006,-1.7603487771488167,0.008661909871655382
11860,938,43030,2.8188840379562246,1.7009438689002614,-2.818093582152798,-1.5958132470445257,0.0007904558034264042
9602,556,41532,-7.380504508771738,2.087129426665399,7.380504508771738,-1.8478262286228073,0.0
10158,6461,6477,-4.0198110343684545,0.710376479760896,4.0198110343684545,-0.768316362155474,0.0
8555,3268,258,-0.4618336490766073,-0.057197702915323737,0.4625542761126138,0.06055459504793166,0.0007206270360065048
15342,7565,7564,0.0,-0.00024217555664840518,0.0,0.0002421901388194314,0.0
1840,6311,7186,5.3185807859963685e-6,-0.09908820572618363,-1.935934232023123e-6,0.08812503716094336,3.3826465539732453e-6
7245,376,4059,0.2507116463284109,0.027082497599823688,-0.24800005730544036,-0.049115726254862116,0.0027115890229705564
7339,2100,4255,0.4434208425223397,0.06424942979786026,-0.4430000000000015,-0.06497842233435465,0.00042084252233820507
11666,9694,43891,-0.16324517871920743,-0.029466914546853434,0.16328154615578075,0.029053403323595933,3.636743657331465e-5
7681,6890,6880,-0.0538942768659291,-0.08138071885565848,0.05405078213572381,-0.20663689855473363,0.00015650526979471557
6139,2811,10199,-0.21829865169887142,0.013757230336706776,0.21834702446964882,-0.014490470677755489,4.8372770777405094e-5
13391,43648,43647,0.0,0.010284625988027152,0.0,-0.01026851436913745,0.0
12122,6800,7891,0.0,0.2667151488478474,0.0,-0.25963050215949224,0.0
16586,1192,41228,3.4504055252209905e-7,0.012473698253294077,-2.212776825696839e-7,-0.01246410892276977,1.2376286995241514e-7
9399,7591,5590,-4.185722575572995,2.258176963024212,4.185722575572995,-2.6085418085172307,0.0
4244,4653,4503,-0.33418194102387777,0.10907318738166788,0.347521923969605,-0.12814985233297754,0.013339982945727247
1537,5926,44531,-0.8130967400645815,-0.4913717710351192,0.813406010102726,-0.1106254696163661,0.0003092700381444047
10229,8858,45089,0.0,-0.0015145025131459988,0.0,0.0015147132960642296,0.0
8308,2104,47279,-0.029000000027227548,-0.006030534510500729,0.029000000027227548,0.00603053520899266,0.0
11178,41201,41395,1.4859803925543202e-15,0.002167578949228758,3.821116740970504e-8,-0.002167049464212926,3.821116889568543e-8
13743,6620,6249,-0.5019041756662314,0.04123979248789311,0.5019041756662314,-0.025967337544280156,0.0
4675,2179,2238,0.21606965291670524,0.02431270254357773,-0.2152085915741542,-0.03467744625494848,0.0008610613425510394
3824,705,719,-1.4554327662111122,0.2959577166541807,1.4554534364572704,-0.29593704640802243,2.0670246158260852e-5
7180,5527,5449,-0.3432802567997548,-0.06407410331934939,0.34593066278675,-0.09845539469462837,0.0026504059869951746
14831,8729,8737,-0.791789581890975,0.2111820486416537,0.7918093839524578,-0.20817213529630188,1.9802061482776523e-5
6084,78,449,1.988725941030935,0.7996200352950726,-1.9852478569151901,-0.882034590141723,0.003478084115744906
16019,9823,43475,-0.14610580364275588,0.01583486985194879,0.14614034543429139,-0.01591507033348291,3.454179153550285e-5
7942,3879,47060,0.0,-0.01022365118842572,0.0,0.010223651304841042,0.0
15347,210,42010,1.6625593564330552,-0.6664785446158277,-1.6625593564330552,0.7286587247054328,0.0
14525,5352,7957,-0.22104923212967398,0.015143338938876885,0.2226940352335567,-0.014612925038795202,0.0016448031038827082
5652,9083,9082,0.07979936556765171,0.02061700607961518,-0.07964281919879795,-0.035325705855566755,0.0001565463688537605
4020,3232,3234,0.5881157401771877,0.1666837615367451,-0.5880770961893238,-0.166741808019736,3.864398786390666e-5
2434,5302,5311,0.5898438082630748,0.12035866581740513,-0.5885851491174745,-0.1760233371791164,0.001258659145600305
1114,885,46987,-0.22199948722433555,-0.024892576566829583,0.2219999999974484,0.024883357259144312,5.127731128595769e-7
2077,3036,7899,0.1993026775633695,0.049418784051550854,-0.19800000000000062,-0.0651581080135387,0.0013026775633688814
13681,44507,44506,0.06299151309674615,-0.08752319089940336,-0.06296938978620163,0.08850489801650724,2.2123310544519548e-5
14863,2502,40635,0.05841799548497958,-0.041011115200235856,-0.058369917771043354,0.042613534081216084,4.8077713936223176e-5
8534,6359,6369,1.5132689915682518,-2.4140624333856033,-1.5087464369656305,-1.6836920696894557,0.004522554602621298
3262,9537,821,-0.42710918048197644,-0.5649201956621673,0.42948948472043447,0.5329365385982775,0.002380304238458031
4465,23677,479,-0.5877051506383865,0.49998078206480545,0.5913382703041409,-0.49303517630583715,0.003633119665754414
1668,13581,7514,0.0830194799612312,0.024504814019971316,-0.08300000000000667,-0.02640973662162474,1.9479961224533326e-5
3084,3892,541,-0.06300000000000766,0.11183747631639562,0.06300000000000766,-0.11182250534261584,0.0
14393,5364,6027,0.0,3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0
15030,43391,43389,-1.7089736743802764e-17,0.005650991663227302,2.1142476746049195e-7,-0.00563746535245674,2.1142476744340222e-7
13437,40004,40005,-0.37690029294862204,0.049001503841217695,0.3806136948177661,0.0040373427088726994,0.0037134018691440396
6502,1101,1103,9.516737591318783,0.0007651421409924919,-9.515891732003777,-0.005281813467193086,0.0008458593150066918
12862,1269,41310,-0.2907405485867577,-0.038950227591499534,0.2908640795103289,0.0377362167909044,0.00012353092357120232
9563,43480,43479,7.079840186330344e-17,0.006127123249752497,2.8992028635793426e-6,-0.0060823196168578895,2.899202863650141e-6
872,46423,46422,0.001000400989991439,-0.010559415314556522,-0.0009999999999982289,0.006537359240414778,4.009899932100325e-7
5387,9978,9980,0.01116595876597196,-0.045785951698670724,-0.011102828368485893,0.04404253181650497,6.313039748606641e-5
3270,3824,47293,0.0,-0.008740710560232401,0.0,0.008740710793063045,0.0
11351,615,41596,0.12400300926831972,0.2302762208131378,-0.12350083341223826,-0.21420633763049846,0.0005021758560814632
3428,5860,4351,1.9758234434576627,-4.709039908325326,-1.9685783545898978,-3.3309589936026973,0.007245088867764871
8554,44091,5501,0.0,0.015212992436318018,0.0,-0.01521256919102143,0.0
7135,10203,9258,0.33113447390332834,0.020507870742009313,-0.33000000000000157,-0.017232825017661976,0.0011344739033267714
8447,9334,43242,-0.14799999998622668,-0.06611488445223215,0.14800028997679335,0.06611517444279882,2.899905666708946e-7
9502,41525,41524,0.0,-0.1393661399700621,0.0,0.1435366617811873,0.0
15232,1182,40108,1.5046579085249592e-6,0.0015682462379710037,-1.464179421851303e-6,-0.0015678349393243073,4.047848667365628e-8
13246,41024,41228,-2.0057740190981832e-18,-0.0038325085258975136,2.0838616268523862e-7,0.003842528052076253,2.0838616268323285e-7
15662,3518,43671,1.0774691463883566,0.26158157219361433,-1.0772228856692574,-0.19608853394919154,0.00024626071909916725
4386,44858,6112,0.1430674812203057,-0.03197780366251327,-0.14228736693174307,0.03285254815161879,0.0007801142885626167
1889,1662,1663,0.22203954175937962,0.05115550943136116,-0.2219999999998596,-0.07484086334542228,3.954175952003425e-5
14353,6098,6099,3.6008329287273797e-7,0.0034785814895323263,1.1568437180420332e-16,-0.003470932779297817,3.6008329298842234e-7
14706,4570,43597,1.414160325832193,0.52542172412371,-1.414160325832193,-0.44581122861891487,0.0
4943,4031,4032,0.9695757627287694,0.09176261217860326,-0.9611866579886069,-0.0764594588946299,0.008389104740162523
1005,9960,10024,0.3233731335866208,0.07879754157360348,-0.32299999999997886,-0.07791439833212262,0.0003731335866419272
3834,972,1045,0.00017105026069183168,-0.8575706446105514,-0.00015172209072241913,-1.1194690585431843,1.9328169969412556e-5
3409,3773,47154,-0.14999973889409543,-0.05501369438805173,0.14999999999911037,0.055013955493066674,2.611050149425864e-7
10850,3010,42030,-2.4479776354199,0.8913292569635871,2.4479776354199,-0.8032104478478743,0.0
15691,41074,41273,1.217260884103788e-15,-0.01770615684909512,1.3233608292927287e-7,0.01771992295271215,1.3233608414653375e-7
830,2777,10071,-0.8471107806795432,0.07394982578384424,0.8516423513028518,-0.0626923644424573,0.004531570623308667
10814,41125,41327,-5.004406177649967e-16,-0.0055371407505938695,8.034126689011249e-8,0.005540576130490868,8.034126638967187e-8
9474,5713,5716,0.0,-0.0006990980516474732,0.0,0.0006997866432516542,0.0
2214,11922,12007,0.238199823559182,-0.076418107611326,-0.23392103467793524,0.0789433781427174,0.004278788881246776
8333,10684,10625,-0.019271744857494215,0.03846048504537751,0.01928147943846841,-0.041154338588427805,9.73458097419666e-6
15361,1062,41260,-0.29545234328154457,-0.05059602593688453,0.2961244613957792,0.049380945148805894,0.0006721181142346211
14116,8188,8367,1.390862533830595e-5,-0.09455324969110279,-1.390862533830595e-5,0.0946065780359504,0.0
4097,2513,2515,0.26845692617665406,-0.158270550695278,-0.26804596050958196,0.15589689547498892,0.00041096566707210513
16457,46640,46637,-4.635673350882768e-8,0.009688768171991656,1.3408454371954142e-7,-0.009682456537469962,8.772781021071374e-8
15871,42058,42057,0.0,-0.0053271691601803894,0.0,0.005333057815437137,0.0
13684,43108,43119,-1.700621929520349e-16,-0.014142568856773697,3.1549606956956e-8,0.014184571075116193,3.154960678689381e-8
6158,2107,2132,-0.6995795829295564,0.07265197850192029,0.7030585465966912,-0.06769248584909027,0.003478963667134849
11526,895,43304,2.073511140293423,0.2138555253300773,-2.0730013420656963,-0.16169924510878037,0.0005097982277266766
3742,665,2331,0.30186743725528653,-0.07709296303203583,-0.3014669707777482,0.07267554564696521,0.0004004664775383304
2340,3089,2636,0.2591812466689911,0.018687293232115917,-0.258999999999997,-0.020913635235626157,0.00018124666899410613
2715,134,120,3.784001486300542,-0.31071585199396595,-3.70515359340072,0.1120027250238998,0.07884789289982219
7715,23678,22330,0.07229787497882625,-0.17906096155820453,-0.07229003345960563,0.17879447464315237,7.841519220619375e-6
11842,1117,1116,1.9268305484140824e-16,-0.0027902236149466367,3.5845516806405945e-8,0.0027922274822151996,3.5845516999089e-8
3312,2128,4253,0.26367889614022266,0.05780854458402848,-0.26300000000000046,-0.06396185760970616,0.0006788961402222071
4458,605,4141,0.020083588231592106,0.03858408079075895,-0.019999999999999282,-0.07009357540362673,8.35882315928238e-5
361,5458,5471,1.0403720002613195,0.24461195690257834,-1.0394996118890436,-0.25434893051242546,0.0008723883722758785
9034,8540,46307,0.001000000034814802,-0.011811008444055915,-0.001000000034814802,0.011811008444055915,0.0
7926,1226,47185,-0.6719955647327938,0.0008015588006005103,0.6720000000037603,-0.000807305133645464,4.435270966496319e-6
12298,2040,626,-0.06757251100549097,-0.15380091563459136,0.06856124370898048,0.1715981042974019,0.0009887327034895088
8471,6531,6551,0.6568366991301517,-0.17778953181324103,-0.6472801097662672,-0.08413989471335286,0.009556589363884593
914,7737,46804,-4.920030550366328e-7,0.17710111342216742,8.279406154161964e-5,-0.18242042556133178,8.230205848658301e-5
16383,5482,5485,2.4896647681114803e-6,-0.01764371605416848,-2.4896647681114803e-6,0.017720247690130364,0.0
6044,5431,5337,-0.18406733191700325,-0.008734708887525408,0.18423907733047812,-0.030584528673583924,0.00017174541347486638
2480,2371,2406,-0.0008784570177782914,0.0008357329345049754,0.0008785153150768356,-0.0016041165155109246,5.82972985441188e-8
7349,6313,6314,2.194230814482178e-8,-0.001502635418390045,2.6985792073164205e-16,-1.9618638311125203e-16,2.19423084146797e-8
6791,747,13940,0.23671038371764996,0.026973568042004056,-0.2353147377081245,-0.03776415565915374,0.0013956460095254641
15733,8751,8496,-0.305491382901764,-0.01811232556403297,0.305491382901764,0.01670806006058001,0.0
15020,823,43029,-0.06529354041398579,0.04058282178702796,0.06529884289644956,-0.04055866603356292,5.302482463775959e-6
10848,9780,41363,0.14014222637518353,0.026544630733288468,-0.14006266807556295,-0.02063346861897161,7.955829962058569e-5
10702,9264,41406,-0.4307186928370273,-0.10947791290471236,0.43108653757164267,0.10757412074098176,0.0003678447346153746
13705,8370,8367,-6.325323253146229e-6,0.10120870355377143,6.325323253146229e-6,-0.10041499627883255,0.0
2832,3230,295,0.3060000023585282,0.13215833534559351,-0.3060000023585282,-0.1322730247538857,0.0
14462,5458,42336,-2.975480052669792,-0.33212312680539924,2.975480052669792,0.4260799247010141,0.0
1805,2654,2910,1.1369455562145743,-0.2928112555009913,-1.1128564136507129,0.12846280758660797,0.02408914256386141
3412,5572,6300,3.139499052583485,-2.6836351245206314,-3.1154134131641125,0.26843099482182387,0.024085639419372473
2790,12010,3107,0.3130393358074258,-0.07427593195506232,-0.3119092990027529,0.06848530861139479,0.0011300368046729403
10758,180,135,-0.8721380701039035,-0.469376177261438,0.8721380701039035,0.46696173759846715,0.0
2933,44629,5738,0.4000192800767518,0.12128746918419352,-0.40000000000012326,-0.12226526269413994,1.928007662854725e-5
13925,5239,7040,0.0,-0.20316663659000245,0.0,0.20914129459378294,0.0
6485,1194,1199,0.021367588535631334,-0.017728295100719868,-0.021294091841537046,-0.14399659820425809,7.349669409428827e-5
3781,5861,5292,-1.585375833855278,0.21611657121166034,1.585529597943531,-0.21672192381588545,0.00015376408825318322
7081,1386,9278,0.1148472287908168,-0.0004443053835123008,-0.11483665157370573,-0.007249574429733684,1.0577217111062964e-5
3730,22740,22029,-0.33491701715197475,0.04241441719948401,0.3364023259471799,-0.046879804638311415,0.0014853087952051425
1053,44633,44857,-0.35582733633900926,-0.011427355908223302,0.36500000000000005,-0.009139407745290096,0.009172663660990787
15012,7100,45350,0.9180213626093991,-0.3843753306975301,-0.9178450631808512,0.42011976943773627,0.00017629942854791025
15352,5923,8363,0.114996320033524,-0.46800229478955657,-0.114996320033524,0.4667847334479518,0.0
6294,655,2305,0.07154615343828308,0.023060855272073993,-0.07100000000000017,-0.024952737816854004,0.0005461534382829036
9655,44307,3962,-5.699999999999999,0.6804327987822205,5.699999999999999,-0.17611643469831506,0.0
12829,9327,43227,-0.2550000000000051,0.04477667893890164,0.25517899411108835,-0.04710805866789819,0.0001789941110832416
7966,47511,5926,1.8454492516507923,-0.8283129634019848,-1.8425764126744302,-0.7916312839794695,0.0028728389763621465
14879,4065,9041,0.0,0.0,0.0,0.0,0.0
3866,2343,4249,0.17009390397913526,0.07625665959989114,-0.1700000000000076,-0.07793774472143788,9.390397912767412e-5
14695,5719,5717,0.0,-0.0028787367799019137,0.0,0.002879288516583145,0.0
13637,6353,6352,-0.08995445035665968,-0.10528472566112246,0.08995445035665968,0.11050178047660708,0.0
13520,10322,10411,-1.4454923369378037e-11,0.07792445229997007,6.076870100180098e-8,-0.07792439154572399,6.07542460784316e-8
15267,41059,41258,2.5603434303245187e-16,0.002267271460187276,8.034311164349358e-8,-0.0022636334361430368,8.034311189952792e-8
3701,4323,40701,0.08302996637137913,0.04079447306518355,-0.08300000000000726,-0.042858483486959725,2.9966371371870082e-5
3444,1138,1082,-0.21637619513858092,-0.002551896286671171,0.2198989804822175,-0.03673829547380682,0.003522785343636592
14265,3316,40769,-0.05400000271392462,-0.040237647642945504,0.0540326502839658,0.040147521956646656,3.264757004117769e-5
15646,3525,4303,0.0,0.0,0.0,0.0,0.0
11924,9952,43802,0.1333498201844152,0.12758858437365692,-0.13334032420885378,-0.1277006368853245,9.495975561435444e-6
3333,48513,4433,4.059497141530033e-7,-0.009592415061197313,-1.3318331091097257e-7,0.006696486196309549,2.727664032420307e-7
2469,5822,5824,0.5580236053497012,0.16560112813402786,-0.5574999999999883,-0.17610160281877488,0.0005236053497128523
8328,46326,46329,0.027000000003866254,0.007829950540326536,-0.027000000003866254,-0.007829949376173317,0.0
2577,566,696,0.8672427855221426,0.06684075273070009,-0.861289703723383,-0.05415954852679236,0.005953081798759641
2673,47128,48141,0.0,-0.012686024536378682,0.0,0.012686024769209325,0.0
8607,2166,3676,0.6185517521482145,-0.18607569886611394,-0.6173461616860298,0.18676957550447945,0.0012055904621846025
6600,741,3125,0.21500000000005445,0.05699064863961212,-0.21500000000005445,-0.056940158459269696,0.0
9642,1254,41359,0.17330580279340016,0.05486102729215883,-0.1731830586435951,-0.05584988681104999,0.0001227441498050652
11511,6317,44041,-0.2579711255492173,0.05002590523127126,0.25806623920640936,-0.050820375279633234,9.511365719205855e-5
11162,5871,5873,0.6547772887639537,0.23510531625570602,-0.6536880952317203,-0.1733745896304742,0.0010891935322333568
14420,8272,8224,-0.17999999999999988,0.03177260717223618,0.17999999999999988,-0.025583232653759502,0.0
7179,46693,14173,0.36021781222431,0.04982179578724942,-0.359386798443833,-0.05227821904577855,0.0008310137804770079
2550,1571,1480,0.19407976402327778,-0.02484017547168549,-0.18899999999999986,-0.04213675269480077,0.005079764023277922
