ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
1039,5571,5681,0.10477950231768036,-0.10151926518400159,-0.1043695451386167,-0.19355104228508943,0.00040995717906366913
1040,6351,8509,-0.3591884856019251,0.026466733715309942,0.3591884856019251,-0.013200857047969805,0.0
1041,6641,5305,-0.14712895621302924,-0.029501083593538518,0.1474907834248339,-0.10037745967985369,0.00036182721180466615
1042,8017,5702,-0.4854215699795755,-0.00396958546659113,0.4859999999999981,-0.006518385897201296,0.0005784300204226267
1043,5101,5121,-0.3185654745920979,0.22020736308272784,0.32083623100207187,-0.32494983920087706,0.002270756409973984
1044,6127,6769,0.23100000000000004,-0.0036594137626945814,-0.2280655491891615,0.009981568947985804,0.0029344508108385403
1045,8207,8791,-1.2446932818169651,-0.0691348995337247,1.2449714282941864,-0.1565282976276709,0.00027814647722124164
1046,5402,47971,-0.43712447803976895,0.03771092442879309,0.44858144395666466,-0.039789750961153,0.011456965916895712
1047,47513,47512,0.2159999999999997,-0.11745688166836062,-0.2152738308745678,0.1204633706611687,0.0007261691254318858
1048,7996,5991,0.6615452730928701,0.11328918639556564,-0.6584199145255922,-0.20314775109342165,0.003125358567277914
1049,45210,45212,-0.15807113946367657,0.027948293262068775,0.15899999999999948,-0.02843271819446575,0.0009288605363229063
1050,5047,5048,-0.10885672493274154,0.013628793752534726,0.10899999999999901,-0.05548189580679547,0.00014327506725747563
1051,8032,47252,-0.10439999999978701,3.876195114571601e-5,0.10439999999978701,-3.864291647914797e-5,0.0
1052,8769,8768,-0.6884721947579325,0.1730778815988157,0.6900000000000005,-0.17798530026639386,0.00152780524206797
1053,45049,45051,-0.2041306205180717,0.02514426278609927,0.20500000000000004,-0.02706745526318388,0.000869379481928334
1054,47361,47352,0.28799999999999865,0.017145156967073298,-0.28656999964783786,-0.014044269373858491,0.0014300003521607874
1055,6301,6302,-0.489427092992204,-0.29260977940559374,0.4928029956606206,0.2136863761742933,0.003375902668416586
1056,8970,8968,-0.28758316531695116,0.09546884242216756,0.2900000000000005,-0.09111502606358145,0.002416834683049318
1057,8387,8388,-0.2249964438821147,0.16395304612173628,0.22599999999999965,-0.16103431848211197,0.0010035561178849406
1058,45086,45085,-0.4031698281464563,0.060579175076080564,0.4036938395627149,-0.10064040644889094,0.0005240114162585741
1059,5860,7995,1.3179535556040947,-0.027671016878678678,-1.3179535556040947,0.3381633019839816,0.0
1060,5093,47170,-0.035999999999521734,0.0003150054399156943,0.035999999999521734,-0.0003149916447000578,0.0
1061,8792,8938,-0.3203559851975021,0.007628380730154219,0.3219999999999995,-0.0775250647357459,0.0016440148024974288
1062,5142,5346,1.3324440905403143,0.19356137109424254,-1.3266459328808178,-0.19071828588361428,0.005798157659496539
1063,44610,44616,-0.5359853205584953,0.14411870902151747,0.5400000000000004,-0.13680770473623105,0.00401467944150502
1064,5371,47982,3.0146002802398093,0.9335091190101146,-2.9999999999999942,-0.8750895533113869,0.014600280239815078
1065,7280,7284,-0.19744697920052628,-0.8423701702159535,0.19749561275601485,-0.09372763475198959,4.8633555488564184e-5
1066,45570,45567,-0.395100312701703,0.08588637841924296,0.3969999999999996,-0.0750760626947713,0.0018996872982965929
1067,8243,5914,-0.3093458323901318,0.18437134090268587,0.31000000000000083,-0.2165996238468179,0.0006541676098690274
1068,8998,7919,-0.304801621207461,0.10688299556929837,0.3069999999999996,-0.10061513004229428,0.002198378792538591
1069,8971,5350,2.368378599869662,-0.11224033007391798,-2.3519617039432092,-0.5789755077742015,0.016416895926452568
1070,6678,7151,-0.059999622000009425,-5.442118056174852e-5,0.0599999999996499,5.479918020222588e-5,3.7799964047735557e-7
1071,5822,5821,0.2000045252882369,0.03550386883576974,-0.20000000000000343,-0.06540070998182469,4.525288233470093e-6
1072,5001,5060,9.486659602700497,-0.601382151411161,-9.443729693719245,0.47898749106444694,0.04292990898125204
1073,8375,8376,-0.31450020280632546,0.08579138471308229,0.3149999999999998,-0.07866396572406936,0.0004997971936743228
1074,5142,5181,-1.2892050497662135,0.012264172326846345,1.294690731600155,-0.051321769403715745,0.0054856818339414914
1075,5451,5428,-4.183540158019189,-1.4452395047446294,4.2073826212294465,-0.4248457781532033,0.023842463210257847
1076,5100,5180,-0.14894021703935253,-1.347418575030254,0.14909246347715108,-1.7448669431767028,0.0001522464377985422
1077,6060,8377,-2.000948940301209,-0.4090015704668858,2.003076653846096,-0.45803925770589016,0.0021277135448869444
1078,5380,5325,4.171797727363492,-4.269949020044902,-4.144799972167681,-2.821334814550251,0.02699775519581049
1079,6300,8475,-0.48898884715308,-0.3452697128796446,0.48907904688711745,-0.23044804663764454,9.019973403745496e-5
1080,6343,46961,-0.19599999999984224,4.0057057049125433e-7,0.19599999999984224,-5.1513779908418655e-9,0.0
1081,6101,8154,-0.24275179026252047,-0.08375992444067425,0.24295398034581872,0.04889828277764639,0.00020219008329824817
1082,6733,6731,-0.2993016951119238,0.09342809435682704,0.29999999999321364,-0.09410004095687748,0.0006983048812898573
1083,5613,47068,-0.009000000000008675,-0.0001093897590180859,0.009000000000008675,0.00010939057392533869,0.0
1084,45549,45550,-0.3228778384454256,0.07802934294706437,0.3240000000000003,-0.08378441738437464,0.0011221615545746744
1085,5003,6262,0.7658296370581519,-0.12457708846022789,-0.7652430843151075,0.11759063507790293,0.0005865527430444217
1086,6291,6623,-0.23543036331561612,0.003284250119063463,0.23563799664528712,-0.03454409252029705,0.00020763332967099757
1087,5438,5439,-0.4206069744234258,0.07051165341406235,0.4219999999999989,-0.14269973134420527,0.0013930255765730593
1088,7297,7309,-0.6085347270458958,0.17882333597373376,0.6119999999999963,-0.17105228788015311,0.0034652729541004845
1089,5402,8192,-0.9617095367024435,0.08546562459676851,0.970167785231695,-0.05590582446077649,0.008458248529251478
1090,6576,6642,-0.2965453541828645,0.06021265706839088,0.297,-0.07362664554275447,0.0004546458171355017
1091,6668,6674,-0.1695690216429972,0.04293714108553961,0.16999999999999987,-0.042858334713858824,0.00043097835700267595
1092,6063,6686,-1.1742315120174762,0.1509401640199884,1.175999999999998,-0.13211908725546034,0.001768487982521716
1093,5721,5724,0.44532282478438495,0.1356142623453308,-0.4450000000000049,-0.14581855105304264,0.00032282478438006024
1095,8627,8629,-0.12584865795720673,0.009434664508830352,0.12599999999999983,-0.020775864493950195,0.00015134204279310115
1096,44679,44684,-0.28375558402825224,0.021487071895128107,0.28499999999999975,-0.01872900474455852,0.0012444159717475145
1097,5711,5961,1.403948454795981,-0.24011265551520639,-1.373814006490798,0.28536700341638616,0.03013444830518308
1098,44532,45048,-0.2512748017375756,0.15450501731187866,0.25199999999999995,-0.1504665631155559,0.0007251982624243425
1099,44987,44986,0.24699999999999986,-0.025219659314263704,-0.2463098041126703,0.023296765380220047,0.0006901958873295477
1100,6783,6140,5.761494885791532,-0.10272983178955575,-5.755196277414477,-0.3008865604000206,0.006298608377054649
1101,8149,8333,-0.5169168072084053,0.19165921394994337,0.5190000000000011,-0.2225545106144329,0.002083192791595856
1102,5633,8044,0.02399999999917644,-0.004228484875056893,-0.02399999999917644,0.00422849076858256,0.0
1103,8199,5905,-0.23510558702900236,0.19877238747156448,0.24000000000000038,-0.19102069557695814,0.004894412970998019
1104,6248,6244,-0.19531657099281002,0.04153479042692336,0.19599999995491751,-0.04270004984092417,0.0006834289621074907
1105,5204,5205,0.0,-0.18391467337455403,0.0,0.19276158476559324,0.0
1106,8649,6215,-0.16872582568916886,0.01518010324415451,0.16899999999999962,-0.03345245570468245,0.00027417431083076593
1107,8986,8985,0.20999999999999902,0.0005377145798583817,-0.20932404264579002,0.0018529791279813489,0.0006759573542090003
1108,8111,8113,-0.03590915964684136,0.005145671291951998,0.03599999999999993,-0.007982142434811674,9.084035315856664e-5
1109,6321,6331,0.4481209210837207,-0.20781589202665796,-0.4446500601134238,0.0912662934869095,0.0034708609702969184
1110,5113,47144,-0.2159999999990097,-0.061485108046326786,0.2159999999990097,0.06148565416515339,0.0
1111,44910,48116,-0.20080580034747336,0.03842797666386023,0.201,-0.026483191866674593,0.00019419965252664984
1112,46515,44533,-0.24197645572070609,0.15573351839470115,0.24299999999999983,-0.15046107618974078,0.0010235442792937421
1113,5168,5960,-0.46210291042787166,-0.01985227231376635,0.4627850701707611,0.009829379349159895,0.0006821597428894322
1114,6767,6768,-0.19472861490186175,0.040954523623636135,0.1949999999999996,-0.05494856794268796,0.00027138509813784406
1115,6142,8643,-0.4774511766180535,-0.05735967291647012,0.4785867120406465,0.05590960214185356,0.001135535422593037
1116,5486,5923,0.3313604788712214,-0.13013411476511413,-0.331350625469287,0.12737771266059048,9.85340193437878e-6
1117,5750,6369,2.666926203696244,-1.8482525738814906,-2.6583717978929,0.5089169428139063,0.00855440580334399
1118,6778,48236,-0.30114946999326964,0.01094943106963911,0.3029999999999976,-0.0027521251907471067,0.0018505300067279684
1119,5371,5690,-0.03092194378657051,0.6203494461681468,0.031000000000024203,-0.6199599910927683,7.805621345369218e-5
1120,5683,47323,-7.992396302343874e-12,6.173738146365637e-5,1.52683539165273e-11,-6.173737418769875e-5,7.275957614183426e-12
1121,6171,6221,1.421939067280959,0.03907534219872069,-1.421315000596191,-0.04401944905203628,0.0006240666847681098
1122,6342,48117,-0.775167089149825,0.11411088609719544,0.7846024312805207,-0.08359040900174508,0.009435342130695634
1123,5453,5460,0.0,0.0,0.0,0.0,0.0
1124,5373,5374,-0.19018505629157348,0.009017076686478831,0.19199999999999953,-0.016391794271739812,0.0018149437084260533
1125,47670,47655,0.06083755899161172,-0.0733162186748982,-0.06032213987352078,0.01446396286915859,0.0005154191180909429
1126,5371,5656,3.8145495606883937e-10,-0.008471212660581567,1.299402751196721e-15,-2.9451364454009133e-5,3.8145625547159057e-10
1127,47506,47501,0.8429999999999993,0.01850986297138868,-0.83994948951999,0.013915937150357882,0.003050510480009261
1128,5111,5301,-0.6854962904090001,-0.2370095993038252,0.6866275348559596,0.2232445661360533,0.0011312444469595562
1129,5756,5832,0.9416317567262728,0.2793050169776925,-0.9384565892211806,-0.4642559409462783,0.003175167505092169
1130,5461,5470,-0.5531852062689407,-0.18806845271748754,0.5579663727745202,0.07696856592524673,0.0047811665055794705
1131,7995,6444,-0.29665112125479454,0.09537817982813568,0.29665112125479454,0.03995037933249612,0.0
1132,5401,8344,-0.015933257564928437,-0.21291641975401585,0.016006759812217962,-0.04891423175042367,7.350224728952526e-5
1133,5305,6631,0.31335487205015206,-0.0156865855324949,-0.3131034153443762,-0.008868177608119102,0.00025145670577586543
1134,45172,45169,0.1439999999999963,0.017186680193275336,-0.1435887629601061,-0.014121094986822832,0.000411237039890211
1135,6369,5752,-2.758597953691304,0.583295355140807,2.7676534967566675,-1.917005652363345,0.00905554306536338
1136,6664,47326,-0.06599995388511455,-0.00023176560956632286,0.06600000000013391,0.00023181172458568156,4.6115019358694553e-8
1137,5038,5322,-0.23843802282150722,0.2606095871571531,0.23999999999999994,-0.25502264689182164,0.0015619771784927128
1138,5761,5756,-0.8493661852683709,-0.36405280170956333,0.8513877215135126,0.3482547921041871,0.002021536245141675
1139,5337,8448,0.185000374457664,0.060693337120832726,-0.1850000000005054,-0.06069296266367411,3.7445715861395e-7
1140,5141,5191,-0.047088337547111725,0.1375438776592958,0.04726725123538433,-0.18867284217203775,0.00017891368827260834
1141,5966,5124,-0.13169295033260286,-0.004217755494296073,0.1319999999999999,-0.0021654869453221134,0.0003070496673970302
1142,44741,48225,0.0,4.903062654193491e-5,0.0,-4.9030641093850136e-5,0.0
1143,5001,5100,0.2709228647035331,-2.193453495823908,-0.26973860639671643,-0.8312461352886532,0.0011842583068166768
1144,6211,6214,-0.38527526877110047,0.045796599637484094,0.38799999999999985,-0.07924009830647386,0.0027247312288993797
1145,8731,8328,-0.23100211377004387,0.19470843607769298,0.23600000000000032,-0.18702068578169986,0.00499788622995645
1146,44537,5926,6.241893319932657,-1.071266360830185,-6.241450578971794,1.0577495472835547,0.00044274096086382997
1147,5500,5176,-0.6373512650514321,-2.7047322407164334,0.6382224843592978,-2.085565008073038,0.0008712193078657116
1148,5500,6349,0.08874630563457102,0.007587339879633559,-0.08874630563457102,0.023187091735611287,0.0
1149,5792,5794,0.0,-0.07571139236894275,0.0,0.07717691177118402,0.0
1150,46965,47701,-0.19799961228198876,-1.8424064195318723e-5,0.19799999999594214,1.8811778148705716e-5,3.877139533869922e-7
1151,5861,5292,-1.1824048018602624,0.10392484444016475,1.1824837806668185,-0.10545335123199323,7.89788065560515e-5
1152,5841,5370,1.273289350130492,-2.566927517269781,-1.2706314465969888,1.463111055471123,0.0026579035335032586
1153,5620,5622,-0.2294124055073342,0.06405484484230822,0.22999999999999984,-0.06275642827142885,0.0005875944926656551
1154,5797,5881,-0.1976492308591765,-0.04167271090760079,0.19833302233424463,-0.12870858989475725,0.0006837914750681406
1155,46573,46590,-0.2275850430424689,0.0923384540127012,0.22800000000000004,-0.08835915602561269,0.0004149569575311318
1156,5149,6629,-0.172480009682305,0.06399006624553102,0.17300000000000013,-0.0625177398341765,0.0005199903176951182
1157,5907,5908,0.08715303454618827,-0.075220717724815,-0.08642662640885256,0.033392164711136846,0.0007264081373357101
1158,5361,5362,0.8419074126824366,0.3141027294450819,-0.8416474787157906,-0.3205296465635993,0.00025993396664603097
1159,42252,5872,0.1290036336140384,0.04089830370009391,-0.12900000000035114,-0.04089103647271937,3.6336136872705538e-6
1160,5420,8450,0.18685472434287292,0.06176818962889751,-0.18681244874823194,-0.06152557447562867,4.227559464098363e-5
1161,6070,45220,-2.2911393955219697,-0.17975692682969105,2.2917759736572125,-0.06335343864575413,0.0006365781352428712
1162,45086,6131,-0.9268608075974698,0.056812141511437125,0.9348251890259047,-0.23992806991003326,0.007964381428434919
1163,45296,45294,-0.18345727970285308,0.10305405600365482,0.18399999999999972,-0.10209324460131121,0.0005427202971466372
1164,6442,6444,1.3498871707861364,-0.07983299524742193,-1.3498871707861364,0.23286046950802586,0.0
1165,45992,45991,3.599999999999999,-0.9130869315848497,-3.5774207755546157,0.9831883990492895,0.022579224445383517
1167,6240,6637,-0.17946785574965676,-0.02714795014705596,0.1799999999999993,0.017927961671983635,0.0005321442503425367
1168,46242,46241,0.6816794369433347,-0.3658196141332155,-0.6816794369433347,0.36582479753997177,0.0
1169,45091,45090,-1.3837389985719486,-0.030521409461971433,1.3870000000000011,0.00710303453771674,0.0032610014280525235
1170,7116,7118,-0.13746427483171367,0.21945439268474864,0.13800000000000004,-0.21768631576161213,0.0005357251682863717
1171,6230,6209,-0.11978332786269913,0.015343644098352201,0.11999999999999911,-0.01428288416577594,0.00021667213729997803
1172,7995,6220,-1.42776266111877,0.36416428142517443,1.42776266111877,0.11620987443571629,0.0
1173,48087,44155,0.09604545366645562,0.051819223498306206,-0.09604532862912402,-0.05182862379543713,1.2503733159974217e-7
1174,8642,8640,-0.19146211469515562,0.005243728993624484,0.1919999999999995,-0.0030053424713381224,0.0005378853048438881
1175,5115,5118,0.0,0.02221805105918917,0.0,-0.021882240322443458,0.0
1176,47010,47705,-0.025999993308387297,-0.0004898964210314945,0.025999999987716387,0.0004899031003605843,6.679329089820385e-9
1177,47338,45910,-0.3335283434185203,0.0905843328459526,0.3359999999999998,-0.08231844520825796,0.00247165658147952
1178,8967,8969,0.32400000000000045,-0.10261541611754169,-0.32163066769945886,0.11031809956994046,0.0023693323005415934
1179,44536,44535,0.1020000000000003,-0.02530747370626762,-0.10175738648608544,0.015066171300367578,0.00024261351391485775
1180,5253,8031,0.1429999999997726,0.04267134868132416,-0.1429999999997726,-0.04267112904926762,0.0
1181,5730,6000,0.9695749812829885,-0.11304529055956414,-0.9547307806008861,0.060498843805261715,0.014844200682102349
1182,48118,48121,-0.7859146647946981,0.02993536002556596,0.8059999999999713,-0.01640020476450943,0.020085335205273225
